,val
25103,0.0005983494
25104,0.0029601466
25105,0.00042847302
25106,0.00016947553
25107,0.00030429024
25108,0.00016473274
25109,0.000193227
25110,0.00018232835
25111,0.0006861224
25112,0.00042876988
25113,0.00015914785
25114,0.046457883
25115,0.8035974
25116,0.00018401883
25117,0.0002337143
25118,0.5509395
25119,0.00925735
25120,0.00033137243
25121,0.000394425
25122,0.00021162066
25123,0.0019650655
25124,0.000435489
25125,0.00019358493
25126,0.00020404899
25127,0.00026792157
25128,0.00018530294
25129,0.00016304875
25130,0.9999999
25131,0.00019499805
25132,0.0003004029
25133,0.00035308077
25134,0.0001690156
25135,0.00022993733
25136,0.00011840528
25137,0.0001849538
25138,0.00023223802
25139,0.000119387216
25140,0.44477314
25141,0.000218785
25142,0.00047395684
25143,0.00014664688
25144,0.0017675867
25145,0.19910033
25146,0.00020183729
25147,0.00011785086
25148,0.00015981543
25149,0.0001476176
25150,0.4704959
25151,0.0003961828
25152,0.009616307
25153,0.0003149423
25154,0.00068826164
25155,0.0010169923
25156,0.00012677825
25157,0.00050416624
25158,0.00019665816
25159,0.00036875234
25160,0.00018441089
25161,0.00017358783
25162,0.00019733456
25163,0.001051086
25164,0.0005193313
25165,0.00029260997
25166,0.00037936628
25167,0.00022323431
25168,0.015605797
25169,0.0005298281
25170,0.0003040907
25171,0.00047114832
25172,0.0019600051
25173,0.00019597176
25174,0.00020533398
25175,0.00077678286
25176,0.00012292576
25177,0.00024835012
25178,0.00034642694
25179,0.0001007874
25180,0.0002104546
25181,0.0002335646
25182,0.00030892744
25183,0.00028790673
25184,0.00062241533
25185,0.00021604868
25186,0.00040042592
25187,0.00074788684
25188,0.0013581158
25189,0.0005926184
25190,0.00013033111
25191,0.00040932235
25192,0.0005062741
25193,0.00013864684
25194,0.0005255563
25195,0.00017159789
25196,0.9955016
25197,0.007105896
25198,0.00011439804
25199,0.070262335
25200,0.0004635277
25201,0.0005173104
25202,0.00051710533
25203,0.00015055176
25204,0.00028670396
25205,0.00046967753
25206,0.0028030614
25207,0.0002230558
25208,0.0005002977
25209,0.00061511155
25210,0.00056176994
25211,0.00047940528
25212,0.0010673642
25213,0.00021567162
25214,0.00014218515
25215,0.0005720219
25216,0.0003604381
25217,0.00023998963
25218,0.008044058
25219,0.00013872856
25220,0.00053720677
25221,0.0009441678
25222,0.00016689497
25223,0.00011991559
25224,0.00036207435
25225,0.00014446897
25226,0.00044667628
25227,0.0057743443
25228,0.00029149232
25229,0.0007002595
25230,0.0006562221
25231,0.00056290784
25232,0.00025658653
25233,0.00015462884
25234,0.004336778
25235,0.0066514956
25236,0.99997663
25237,0.00040201395
25238,0.00025806593
25239,0.00012122914
25240,0.0005532905
25241,0.00035275004
25242,0.00016453619
25243,0.0027995463
25244,0.009314574
25245,0.0001756119
25246,0.00036367364
25247,0.00068201683
25248,0.00018236713
25249,0.00010165688
25250,0.00023756143
25251,0.00038474647
25252,0.0006023737
25253,0.0004827501
25254,0.0011925027
25255,0.13226199
25256,0.00019187409
25257,0.00050869223
25258,0.00046310085
25259,0.00028224656
25260,0.00018824328
25261,0.015344333
25262,0.00019145341
25263,0.00016377673
25264,0.0007261449
25265,0.00019155309
25266,0.0002471346
25267,0.022107659
25268,0.0015290218
25269,0.00017203466
25270,0.001791877
25271,0.00044127964
25272,0.00019441715
25273,0.00024197291
25274,0.00016591739
25275,0.00018387116
25276,0.0003235327
25277,0.0007625152
25278,0.00018226665
25279,0.009935706
25280,0.00041483127
25281,0.0001365765
25282,0.0034908806
25283,0.93474287
25284,0.00025456407
25285,0.00047217117
25286,0.00051691465
25287,0.00028399058
25288,0.00030377516
25289,0.00027859295
25290,0.000115694726
25291,0.00036953288
25292,0.0002069228
25293,0.00038419777
25294,0.00081789546
25295,0.00019757195
25296,0.0026560086
25297,0.0002656337
25298,0.00027830413
25299,0.000505962
25300,0.0005244284
25301,0.000521153
25302,0.7077633
25303,0.60113555
25304,0.00014109793
25305,0.00048809205
25306,0.0006430767
25307,0.023874007
25308,0.0002386086
25309,0.00014147758
25310,0.999992
25311,0.00030527267
25312,0.00037134366
25313,0.00012271354
25314,0.00019573348
25315,0.00020191775
25316,0.00039459424
25317,0.00090332376
25318,0.0003022233
25319,0.00017041525
25320,0.00015389103
25321,0.00022972302
25322,0.00021212915
25323,0.003921568
25324,0.067171946
25325,0.00015717153
25326,0.0005690473
25327,0.0029223186
25328,0.00045816874
25329,0.00019826207
25330,0.00053677167
25331,0.000382236
25332,0.00021166283
25333,0.022867829
25334,0.00024810823
25335,0.00022816313
25336,0.00020646991
25337,0.000968511
25338,0.00013332769
25339,0.000111898014
25340,0.0004369985
25341,0.0005484382
25342,0.00012392142
25343,0.9454291
25344,0.0002861892
25345,0.00017110186
25346,0.0029614288
25347,0.00081941544
25348,0.00017130673
25349,0.98892957
25350,0.00038873815
25351,0.0005353025
25352,0.000111109715
25353,0.0005273623
25354,0.00071105687
25355,0.00034272642
25356,0.23437516
25357,0.0004934493
25358,0.003271967
25359,0.0005451428
25360,0.00036569178
25361,0.000978652
25362,0.00051625824
25363,0.00056519115
25364,0.00026196594
25365,0.00035330062
25366,0.00062726723
25367,0.049976155
25368,0.0004175103
25369,0.00012311556
25370,0.00026268323
25371,0.16164765
25372,0.00035598985
25373,0.00013073937
25374,0.15373118
25375,0.17751086
25376,0.00042131013
25377,0.0006812584
25378,0.0016658962
25379,0.00019671048
25380,0.000611746
25381,0.00029363114
25382,0.000601077
25383,0.0002856255
25384,0.0011653262
25385,0.0077596772
25386,0.00022374422
25387,0.00062713155
25388,0.024156632
25389,0.00022850843
25390,0.5402338
25391,0.00013722006
25392,0.00032239594
25393,0.030627212
25394,0.00011626695
25395,0.00014211738
25396,0.00020813537
25397,0.00014079995
25398,0.93599397
25399,0.0002541925
25400,0.0011350926
25401,0.00067119114
25402,0.00024885996
25403,0.00016458861
25404,0.00024447698
25405,0.041533872
25406,0.00065546395
25407,0.00021050035
25408,0.00050413265
25409,0.00012095052
25410,0.00017768632
25411,0.019391539
25412,0.00082867825
25413,0.0011258584
25414,0.0007593507
25415,0.00016038165
25416,0.00024232453
25417,0.9998393
25418,0.0016483511
25419,0.000120554425
25420,0.00046646284
25421,0.00047133764
25422,0.0001277771
25423,0.0010624612
25424,0.00072469976
25425,0.059561435
25426,0.0007028493
25427,0.00057665794
25428,0.00053150964
25429,0.00017216198
25430,0.000109601555
25431,0.0002429816
25432,0.0002789422
25433,0.00029465696
25434,0.0002356518
25435,0.00018824077
25436,0.0001773544
25437,0.0002831476
25438,0.0006253753
25439,0.00019841318
25440,0.00012434256
25441,0.00066049944
25442,0.000154064
25443,0.00052463135
25444,0.00019195203
25445,1.0
25446,0.00026208835
25447,0.0002165106
25448,0.00016230698
25449,0.000121235265
25450,0.00060317194
25451,0.00029907495
25452,0.0015534356
25453,0.00016094418
25454,0.00012456995
25455,0.99949
25456,0.00051480666
25457,0.0003666423
25458,0.00016291978
25459,0.0005825668
25460,0.00076968124
25461,0.00022406637
25462,0.00011521472
25463,0.0009227295
25464,0.0011510113
25465,0.00042906118
25466,0.00027175687
25467,0.00043115922
25468,0.0008538589
25469,0.00010219904
25470,0.0004886539
25471,0.00094986585
25472,0.0004346187
25473,0.0017515218
25474,0.00015592198
25475,0.00028724517
25476,0.00096875656
25477,0.0007335732
25478,0.00022155767
25479,0.0003813941
25480,0.00020886338
25481,0.00031991405
25482,0.00026422524
25483,0.000118880096
25484,0.00013665858
25485,0.00012894772
25486,0.0002345237
25487,0.00020352747
25488,0.00052455306
25489,0.00018308773
25490,0.00011691946
25491,9.5406635e-05
25492,0.00028295303
25493,0.00033882982
25494,0.0009848262
25495,0.000167865
25496,0.0005096017
25497,9.010339e-05
25498,0.000902108
25499,0.00017519646
25500,0.0010050797
25501,0.000119127144
25502,0.00018375162
25503,0.00078831776
25504,8.561321e-05
25505,0.00024666803
25506,0.00022376426
25507,0.00044199004
25508,0.0003880047
25509,0.00059409224
25510,0.00062781
25511,0.0005173375
25512,0.00034072707
25513,0.0006802661
25514,0.00014935198
25515,0.0014242037
25516,0.0002095136
25517,0.00017865605
25518,0.115436606
25519,0.00039596038
25520,0.27975
25521,0.00049628207
25522,0.00048435965
25523,0.9628778
25524,0.0003196159
25525,0.00057524815
25526,0.0010429791
25527,0.00018218394
25528,0.00029837407
25529,0.0002377223
25530,0.0007747607
25531,0.000187039
25532,0.0001058125
25533,0.00017778446
25534,0.00043954156
25535,0.0015637075
25536,0.00027574063
25537,0.0003700915
25538,0.00041741424
25539,0.0008641288
25540,0.00058411714
25541,0.0008887457
25542,0.00035314608
25543,0.056520592
25544,0.00023257526
25545,0.00015207159
25546,0.00013815761
25547,0.00018084866
25548,0.9988527
25549,0.00045036664
25550,0.00042255336
25551,0.000199322
25552,0.00063471135
25553,0.045994822
25554,0.00025861917
25555,0.013868629
25556,0.00029855248
25557,0.00027492948
25558,0.00017148812
25559,0.00015844997
25560,0.00013269098
25561,0.30892646
25562,0.0009680128
25563,0.00057007687
25564,0.00048756192
25565,0.00028776185
25566,0.00036951
25567,0.00011625609
25568,0.00057749066
25569,0.029121561
25570,0.00021425617
25571,9.2906506e-05
25572,0.00030326296
25573,0.00020242395
25574,0.00015095742
25575,0.00018548733
25576,0.00039121075
25577,0.00064311194
25578,0.00020051796
25579,0.00015768656
25580,0.0017476511
25581,0.9995121
25582,0.00024735785
25583,0.00028045633
25584,0.00013736171
25585,0.00024434415
25586,0.0005465598
25587,0.00025723124
25588,0.00026946733
25589,0.00025738456
25590,0.00024045641
25591,0.00031196943
25592,0.00023476484
25593,0.00030036425
25594,0.00033302436
25595,0.00019711885
25596,0.00013567724
25597,0.0005469241
25598,0.00042124267
25599,0.0006510473
25600,0.00028052425
25601,0.00043006486
25602,0.00045785966
25603,0.031053359
25604,0.00028890927
25605,0.00015825972
25606,0.00017418936
25607,0.012736538
25608,0.00010111412
25609,0.0011219147
25610,0.056839332
25611,0.0010522156
25612,0.0005245454
25613,0.00010074743
25614,0.000284275
25615,0.00014017517
25616,0.0004953546
25617,0.00023143494
25618,0.0031406316
25619,0.00033838148
25620,0.00020642621
25621,0.0012741825
25622,0.00017207631
25623,0.00021385288
25624,0.0004448807
25625,0.000826957
25626,0.00043312873
25627,0.0005737139
25628,0.0003082023
25629,0.0016488581
25630,0.00016483219
25631,0.0003056798
25632,0.0008627795
25633,8.0728256e-05
25634,0.9996871
25635,0.00072844245
25636,0.0003429346
25637,0.9759555
25638,0.0007345018
25639,0.000293372
25640,0.0002588471
25641,0.00012009696
25642,0.0010331686
25643,0.0006106517
25644,0.9034282
25645,0.0006910971
25646,0.0002232741
25647,0.0014496028
25648,0.00697749
25649,0.009454354
25650,0.00016432923
25651,0.0002651466
25652,0.00019384279
25653,0.0007812756
25654,0.00014748985
25655,0.00010035489
25656,0.0005963674
25657,0.012076457
25658,0.0005903873
25659,0.00060433807
25660,0.00063858344
25661,0.00019094985
25662,0.0006826645
25663,0.000693498
25664,0.000627253
25665,0.0015243858
25666,0.00013733578
25667,0.00029014202
25668,0.21060956
25669,0.00030228528
25670,0.0007819128
25671,0.0010004768
25672,0.45460722
25673,0.015982736
25674,0.0002586532
25675,0.0010710394
25676,0.0004979959
25677,0.00044784683
25678,0.00015134641
25679,0.0005165974
25680,9.294248e-05
25681,0.00013785469
25682,0.00034434858
25683,0.00014420623
25684,0.00015298437
25685,0.00014216454
25686,0.003660836
25687,0.00039673838
25688,0.00037584148
25689,0.00053674966
25690,0.00012376011
25691,0.00057572266
25692,0.0005785203
25693,0.00024405032
25694,0.00017184087
25695,0.00031950988
25696,0.00066497945
25697,0.00018375741
25698,0.0012648382
25699,0.00037567542
25700,0.00016977605
25701,0.0008978923
25702,0.00013402109
25703,0.9051241
25704,0.00019855643
25705,0.00081609166
25706,0.00021800373
25707,0.00029564917
25708,0.00039063554
25709,0.0002343319
25710,0.00016931305
25711,0.00048148673
25712,0.01914703
25713,0.0007690984
25714,0.040700827
25715,0.00028469783
25716,0.00048723808
25717,0.00056940975
25718,0.9573196
25719,0.00013120209
25720,0.5596202
25721,0.00018604331
25722,0.00040520667
25723,0.032058954
25724,0.0045904503
25725,0.00052325847
25726,0.00051789556
25727,0.0008566701
25728,0.00052856706
25729,0.00045491135
25730,0.00014389251
25731,0.000880626
25732,0.00029279277
25733,0.00011450085
25734,0.07663824
25735,0.00032837412
25736,0.0003765824
25737,0.0007481007
25738,0.9999366
25739,0.00019113201
25740,0.00018706129
25741,0.00031479012
25742,0.00047375698
25743,0.00012529855
25744,0.00034124168
25745,0.00045042502
25746,0.00049469445
25747,0.0001326786
25748,0.049137335
25749,0.00084827346
25750,0.000786252
25751,0.00032934544
25752,0.0002739535
25753,0.0011708663
25754,0.0004854153
25755,0.00017177206
25756,0.00025093305
25757,0.998928
25758,0.00015349447
25759,0.0005686355
25760,0.00080971466
25761,0.5471454
25762,0.001899032
25763,0.00014900378
25764,0.00064938836
25765,0.00045433454
25766,0.00021217081
25767,0.13678896
25768,0.0002064388
25769,0.00060987147
25770,0.0004267622
25771,0.00016662179
25772,0.00031986952
25773,0.00046275422
25774,0.00033151082
25775,0.00032504607
25776,0.19392823
25777,9.526191e-05
25778,0.00064563943
25779,0.00041983137
25780,0.00071453105
25781,0.00016767591
25782,0.0012786783
25783,0.012555639
25784,0.0011165513
25785,0.000454445
25786,0.0010835666
25787,0.00086520775
25788,0.00017044497
25789,0.0012887826
25790,0.00025045406
25791,0.00013805635
25792,0.0009468298
25793,0.35826337
25794,0.00014614449
25795,0.00012350947
25796,0.00025289968
25797,0.0002527396
25798,0.8910454
25799,0.0009486656
25800,0.00034489037
25801,0.00026216032
25802,0.0001931395
25803,0.00024997717
25804,0.0037257825
25805,0.00017230224
25806,0.0007573099
25807,0.0008282539
25808,0.0001557912
25809,0.0009620769
25810,0.00039426956
25811,0.00015639878
25812,0.0005989564
25813,0.0005427354
25814,0.00023743008
25815,0.00018976752
25816,0.032288622
25817,0.000103311744
25818,0.00011035674
25819,0.00038077284
25820,0.001126883
25821,0.0008407924
25822,0.0006675832
25823,0.08276246
25824,0.0021366023
25825,0.004068012
25826,0.0003953083
25827,0.00025981735
25828,0.00061460433
25829,0.00021159624
25830,0.9999918
25831,0.00012437861
25832,0.00023504616
25833,0.00055360043
25834,0.0004101614
25835,0.0002679535
25836,0.0004339594
25837,0.00022540925
25838,0.99999666
25839,0.00013386832
25840,0.00056351203
25841,0.798148
25842,0.00015671943
25843,0.0005322308
25844,0.00018490353
25845,0.00034261402
25846,0.00018454544
25847,9.604277e-05
25848,0.05894302
25849,0.00045201482
25850,0.00078357355
25851,0.024836091
25852,0.00072759093
25853,0.00014148378
25854,0.00014303287
25855,0.00021928895
25856,0.00017920815
25857,0.00018787496
25858,0.0003832094
25859,0.00027788972
25860,0.0006317779
25861,0.00014754737
25862,0.00015405018
25863,0.00050323986
25864,0.04916805
25865,0.9998795
25866,0.00067531876
25867,0.00013134177
25868,0.00014607233
25869,0.00017766617
25870,0.0003333261
25871,0.00026911407
25872,0.0005782954
25873,0.00050042913
25874,0.0005318555
25875,0.14835516
25876,0.0001800941
25877,0.0011698701
25878,0.0062715514
25879,0.0015655542
25880,0.00015648335
25881,0.00010419365
25882,0.0005562537
25883,0.00021251601
25884,0.000118627235
25885,0.00016562482
25886,0.00017236617
25887,0.00018291498
25888,0.00016253558
25889,0.0005710402
25890,0.00016010524
25891,0.0002020622
25892,0.00027674515
25893,0.00039655782
25894,0.00014305579
25895,0.00060093746
25896,0.0010641483
25897,0.00010724029
25898,0.0005724197
25899,0.0005901263
25900,0.9293903
25901,0.0007746104
25902,0.0059249494
25903,0.00021283214
25904,0.585931
25905,0.0004650634
25906,0.26496524
25907,0.00070074183
25908,0.00012088434
25909,0.0008051061
25910,0.000990624
25911,0.00018234244
25912,0.0002350428
25913,0.0004245249
25914,0.00022221646
25915,0.00029918618
25916,0.0004514535
25917,0.0004951934
25918,0.00027077383
25919,0.00024487867
25920,0.00022473498
25921,0.6998634
25922,0.00016697646
25923,0.031129573
25924,0.0023758553
25925,0.0001508882
25926,0.0005476656
25927,0.0005573776
25928,0.00013983728
25929,0.0005561371
25930,0.00016152332
25931,0.0005881848
25932,0.00045602737
25933,0.19630978
25934,0.000107671265
25935,0.014796609
25936,0.0005305892
25937,0.0002744086
25938,0.0006658321
25939,0.00032756492
25940,0.00011783917
25941,0.0008207208
25942,0.0005885844
25943,0.00013508715
25944,0.0002401004
25945,0.00020363035
25946,0.0012573053
25947,0.00040735447
25948,0.00013804661
25949,0.00035617044
25950,0.00063812744
25951,0.00021493383
25952,0.30010313
25953,0.007426865
25954,0.00022047514
25955,0.00015753372
25956,0.00011168376
25957,0.00011994531
25958,0.00027640077
25959,0.85797834
25960,0.00015050583
25961,0.00015205884
25962,0.0003371832
25963,0.0002952621
25964,0.0004055007
25965,0.00040017327
25966,0.0006102307
25967,0.000276454
25968,0.00017964508
25969,0.00026677607
25970,0.00017684055
25971,8.67152e-05
25972,0.0006853584
25973,0.0003796324
25974,0.00013152526
25975,0.00034771272
25976,0.00054332695
25977,0.0004509565
25978,0.0003079074
25979,0.003956888
25980,0.0002450235
25981,0.00020111479
25982,0.0002536473
25983,0.0844356
25984,0.00054322416
25985,0.00029906753
25986,0.0012470305
25987,0.00014824756
25988,0.00013699506
25989,0.99044806
25990,0.00072099466
25991,0.00019190574
25992,0.00025733965
25993,0.035010323
25994,0.00032564998
25995,0.0002333558
25996,0.9999924
25997,0.0007440591
25998,0.0007226429
25999,0.001640051
26000,0.0005855355
26001,0.00015684382
26002,0.00016272912
26003,0.9961748
26004,0.0002903803
26005,0.00046316592
26006,0.00012061052
26007,0.00022002574
26008,0.00024333794
26009,9.7599186e-05
26010,0.08562205
26011,0.00023483761
26012,0.00026770553
26013,0.00022394612
26014,0.00020822806
26015,0.00080731127
26016,0.0001389466
