,val
151524,0.000450033
151525,0.00082890765
151526,0.00014523041
151527,0.00043719495
151528,0.0003515661
151529,0.00022668473
151530,0.00023907107
151531,0.00019966821
151532,0.00044377946
151533,0.0008673414
151534,0.0007341229
151535,0.0006219569
151536,0.8128374
151537,0.98276204
151538,0.0010974942
151539,0.0003475207
151540,0.0004720931
151541,0.00042327683
151542,0.0068219225
151543,0.0004996886
151544,0.0028613666
151545,0.000538923
151546,0.00036861422
151547,0.0005061031
151548,0.356149
151549,0.00019891135
151550,0.0003988086
151551,0.0003851828
151552,0.0006747144
151553,0.00033417056
151554,0.0019051579
151555,0.0005282993
151556,0.003268796
151557,0.0008007647
151558,0.0010560408
151559,0.0007475687
151560,0.0004977645
151561,0.00023119699
151562,0.00043416317
151563,0.00050809985
151564,0.00036193302
151565,0.00063517975
151566,0.99473625
151567,0.0011404945
151568,0.96392053
151569,0.00049286755
151570,0.99545705
151571,0.0007731856
151572,0.00048355397
151573,0.0491844
151574,0.00041556248
151575,0.0004707665
151576,0.00021555465
151577,0.000495685
151578,0.0003043767
151579,0.01195694
151580,0.0002484508
151581,0.000407963
151582,0.9999685
151583,0.00045550193
151584,0.00026057148
151585,0.001646396
151586,0.002018569
151587,0.00038707408
151588,0.0005095512
151589,0.00043146036
151590,0.00029651434
151591,0.02253776
151592,0.00057681487
151593,0.00023952147
151594,0.0006628449
151595,0.0005029169
151596,0.2917245
151597,0.0004866716
151598,0.00021495248
151599,0.0005063361
151600,0.0003802621
151601,0.023976872
151602,0.00040161252
151603,0.028787827
151604,0.000492838
151605,0.010341135
151606,0.000936833
151607,0.0007656698
151608,0.0005817495
151609,0.00080197735
151610,0.0002331592
151611,0.0004936429
151612,0.00021125416
151613,0.00043143425
151614,0.0009808424
151615,0.00036875816
151616,0.0024646958
151617,0.0004399534
151618,0.0002637267
151619,0.00024607303
151620,0.000573991
151621,0.00065981265
151622,0.0005873915
151623,0.00022367918
151624,0.00019476449
151625,0.0005546152
151626,0.0004319233
151627,0.014586814
151628,0.0025940223
151629,0.010795337
151630,0.00051667646
151631,0.00020115353
151632,0.0016709825
151633,0.00068559323
151634,0.014548112
151635,0.023603119
151636,0.059592918
151637,0.0003920394
151638,0.00040906356
151639,0.00087994954
151640,0.00047021176
151641,0.27898067
151642,0.00028011136
151643,0.0003702948
151644,0.00030490442
151645,0.00048003197
151646,0.00043095683
151647,0.0002538745
151648,0.00027705508
151649,0.0004318587
151650,0.0003280412
151651,0.0003620155
151652,0.0004091704
151653,0.0003758606
151654,0.0003238382
151655,0.00079313066
151656,0.0004568188
151657,0.00044792178
151658,0.0003017434
151659,0.00062938506
151660,0.00021909561
151661,0.00036521797
151662,0.0004153144
151663,0.0014779675
151664,0.00020730274
151665,0.0005270354
151666,0.0006413733
151667,0.00022136109
151668,0.0006569878
151669,0.00039970054
151670,0.9994276
151671,0.00036665576
151672,0.00075198826
151673,0.00068444625
151674,0.0005038165
151675,0.0004192508
151676,0.00047007683
151677,0.0008209191
151678,0.00161869
151679,0.00033844128
151680,0.06173087
151681,0.000642031
151682,0.00047913555
151683,0.00019249163
151684,0.00044305518
151685,0.9970323
151686,0.0028255198
151687,0.000514402
151688,0.010897603
151689,0.00046640346
151690,0.00033831387
151691,0.0014268387
151692,0.80913603
151693,0.00050430157
151694,0.050175034
151695,0.00040369335
151696,0.00033201565
151697,0.00024844485
151698,0.00055860664
151699,0.00019467666
151700,0.00040782226
151701,0.0002705568
151702,0.0006150007
151703,0.00039428065
151704,0.0006979499
151705,0.00095284113
151706,0.00050250505
151707,0.0004729556
151708,0.001530383
151709,0.00048227454
151710,0.0015474765
151711,0.9353572
151712,0.00023562237
151713,0.0013877612
151714,0.0039214804
151715,0.00021012577
151716,0.00050729216
151717,0.00030525928
151718,0.00045332115
151719,0.0027958557
151720,0.058213875
151721,0.00021861694
151722,0.00045205123
151723,0.00076247624
151724,0.0002844892
151725,0.00046297946
151726,0.0003953639
151727,0.0004379654
151728,0.0012026449
151729,0.00022312642
151730,0.0005651558
151731,0.0019683402
151732,0.00017384224
151733,0.00036015594
151734,0.78442293
151735,0.00061095326
151736,0.08222902
151737,0.00025789844
151738,0.00067840674
151739,0.00040495125
151740,0.0006106185
151741,0.0013301984
151742,0.00076044956
151743,0.0007263432
151744,0.009081664
151745,0.00027473297
151746,0.05752698
151747,0.9999995
151748,0.00052024046
151749,0.00022961943
151750,0.0004469201
151751,0.00041813348
151752,0.00040813902
151753,0.00046655355
151754,0.0010270121
151755,0.00029094148
151756,0.065977015
151757,0.00043703205
151758,0.0004968719
151759,0.00041046468
151760,0.0003430054
151761,0.00043425735
151762,0.017442843
151763,0.013961689
151764,0.0016469149
151765,0.0004988698
151766,0.00038693188
151767,0.00046072516
151768,0.00044816392
151769,0.96337634
151770,0.00036118677
151771,0.0005241218
151772,0.0004021721
151773,0.0032379648
151774,0.00029311646
151775,0.00049921375
151776,0.00023584487
151777,0.00085604953
151778,0.00023608156
151779,0.00023190388
151780,0.106558196
151781,0.0003969903
151782,0.0004950898
151783,0.0003021942
151784,0.0012007853
151785,0.0010183025
151786,0.0002461169
151787,0.00025177447
151788,0.000972828
151789,0.00021854482
151790,0.00034554987
151791,0.00022780382
151792,0.00049710023
151793,0.0006168619
151794,0.0004829699
151795,0.00020061147
151796,0.00043971525
151797,0.16482387
151798,0.0021198227
151799,0.053580504
151800,0.0003734754
151801,0.00058455544
151802,0.0005572251
151803,0.00047241538
151804,0.00060059305
151805,0.9827847
151806,0.00040655528
151807,0.36831865
151808,0.0003406253
151809,0.99980575
151810,0.00023221342
151811,0.00046597046
151812,0.041304253
151813,0.00044582086
151814,0.0005253727
151815,0.9996512
151816,0.0006948648
151817,0.73285645
151818,0.0016472795
151819,0.0005310633
151820,0.0005809734
151821,0.00019502279
151822,0.00047774886
151823,0.0021540832
151824,0.000661559
151825,0.0004512117
151826,0.00066082773
151827,0.060950574
151828,0.0005213574
151829,0.000452604
151830,0.0005125341
151831,0.0027720737
151832,0.00041499955
151833,0.011868154
151834,0.00064522016
151835,0.00068046094
151836,0.00048420066
151837,0.0001879133
151838,0.0009042279
151839,0.00021963129
151840,0.00023011936
151841,0.00062337227
151842,0.00026593803
151843,0.00080339663
151844,0.00026764837
151845,0.00053753174
151846,0.0008516013
151847,0.0004660364
151848,0.00030910393
151849,0.00059137965
151850,0.9893903
151851,0.0007379295
151852,0.0003835365
151853,0.0008956084
151854,0.0016001131
151855,0.0010935909
151856,0.00022482908
151857,0.000534283
151858,0.00051327574
151859,0.0006189013
151860,0.00081668014
151861,0.9993362
151862,0.005997865
151863,0.00033366727
151864,0.00075176544
151865,0.0005758047
151866,0.00089542405
151867,0.00024878193
151868,0.0003337917
151869,0.00031935427
151870,0.021027902
151871,0.00042752386
151872,0.00067351235
151873,0.0008677887
151874,0.0016233232
151875,0.00027424228
151876,0.00020598031
151877,0.0007257772
151878,0.00038541842
151879,0.018459756
151880,0.9608445
151881,0.0011008374
151882,0.0010079877
151883,0.0012362542
151884,0.0019069414
151885,0.000232409
151886,0.00056495494
151887,0.08020324
151888,0.8896624
151889,0.18176243
151890,0.00055620633
151891,0.00047870024
151892,0.00022278118
151893,0.046415128
151894,0.0003617009
151895,0.00059475395
151896,0.0002545973
151897,0.00043578338
151898,0.015749369
151899,0.0003513483
151900,0.00043054743
151901,0.00023444497
151902,0.00077643764
151903,0.0005914352
151904,0.00044562493
151905,0.00026013385
151906,0.0006134833
151907,0.00032071292
151908,0.00031018673
151909,0.0005043915
151910,0.00038715877
151911,0.00053811254
151912,0.00041692946
151913,0.00073456974
151914,0.0004339642
151915,0.00029674114
151916,0.00037011816
151917,0.00072499504
151918,0.0018196953
151919,0.00024192264
151920,0.0004902376
151921,0.0027897258
151922,0.00030418465
151923,0.0004966148
151924,0.0004957219
151925,0.00054696185
151926,0.00063061895
151927,0.0007147319
151928,0.0003702805
151929,0.00043015974
151930,0.9998565
151931,0.0016484029
151932,0.0006821069
151933,0.0011232835
151934,0.00037884407
151935,0.00040750243
151936,0.0039247544
151937,0.000347877
151938,0.000327104
151939,0.00039438554
151940,0.00042339388
151941,0.00046440624
151942,0.00019698903
151943,0.0007841222
151944,0.0004988327
151945,0.0006992079
151946,0.0005967916
151947,0.00041506285
151948,0.00030220288
151949,0.00048439082
151950,0.77149785
151951,0.0071291234
151952,0.0007221599
151953,0.9909195
151954,0.0004690704
151955,0.00035782927
151956,0.060951956
151957,0.007546738
151958,0.013591883
151959,0.00027042528
151960,0.00036354086
151961,0.99289626
151962,0.0004348126
151963,0.0004315521
151964,0.0005678366
151965,0.0002855634
151966,0.0003181054
151967,0.00041357012
151968,0.00090368744
151969,0.00198104
151970,0.00043149924
151971,0.00044365722
151972,0.033318467
151973,0.0002663072
151974,0.007343869
151975,0.00052296655
151976,0.0029592067
151977,0.00032346082
151978,0.0002936188
151979,0.0008426074
151980,0.0006531949
151981,0.0039200857
151982,0.0006240256
151983,0.0007174918
151984,0.0004196079
151985,0.0005736727
151986,0.00042415416
151987,0.00042247627
151988,0.0005622427
151989,0.00032282682
151990,0.00033328385
151991,0.00049739267
151992,0.0007588486
151993,0.00049646874
151994,0.00027763125
151995,0.00031631658
151996,0.00042292575
151997,0.00032956374
151998,0.00037909442
151999,0.99996924
152000,0.000579472
152001,0.00048968743
152002,0.9571525
152003,0.006290093
152004,0.0006773369
152005,0.0005310742
152006,0.00058451365
152007,0.00040107346
152008,0.22833826
152009,0.00016523835
152010,0.0009692038
152011,0.0003265298
152012,0.00029739086
152013,0.00206968
152014,0.0004307328
152015,0.00047893095
152016,0.0002745664
152017,0.00044363205
152018,0.0005426081
152019,0.0005268639
152020,0.00018583375
152021,0.0013724477
152022,0.0003999414
152023,0.0009229656
152024,0.0017319237
152025,0.00045511153
152026,0.0023018913
152027,0.67518014
152028,0.0013497492
152029,0.0006197693
152030,0.00046567782
152031,0.00050287903
152032,0.00044835024
152033,0.0005526464
152034,0.00039347674
152035,0.54384357
152036,0.00024432526
152037,0.32560265
152038,0.001676892
152039,0.000664561
152040,0.00037268404
152041,0.0073076575
152042,0.00019043637
152043,0.00043694413
152044,0.006852972
152045,0.00032552393
152046,0.00022448185
152047,0.15985721
152048,0.0004891929
152049,0.00028042158
152050,0.0021184818
152051,0.00020761111
152052,0.0002047709
152053,0.99620193
152054,0.0017904976
152055,0.00058678613
152056,0.000447777
152057,0.0006158131
152058,0.00047018082
152059,0.00023217004
152060,0.0035263128
152061,0.0017781298
152062,0.15649489
152063,0.0002080693
152064,0.00071868766
152065,0.00041377734
152066,0.0003668005
152067,0.00015981132
152068,0.00051852904
152069,0.0008964467
152070,0.0013163039
152071,0.00032186127
152072,0.98755276
152073,0.00034296044
152074,0.0003203792
152075,0.00046702413
152076,0.001040899
152077,0.000500734
152078,0.0009602522
152079,0.00021302543
152080,0.00043707664
152081,0.95393384
152082,0.00040626005
152083,0.0005020866
152084,0.0003112048
152085,0.00019430206
152086,0.00035426102
152087,0.00042130632
152088,0.00019101558
152089,0.0004185999
152090,0.00020992632
152091,0.0059393602
152092,0.0019376682
152093,0.0014112445
152094,0.00021920177
152095,0.00041297503
152096,0.0005279988
152097,0.0011888694
152098,0.00028148177
152099,0.00041831288
152100,0.0002244089
152101,0.00063640135
152102,0.00025329567
152103,0.00021174076
152104,0.0004359494
152105,0.00029888027
152106,0.0005211863
152107,0.00046916318
152108,0.00026810248
152109,0.65021497
152110,0.025234904
152111,0.0012883592
152112,0.00048617268
152113,0.00035452165
152114,0.29080063
152115,0.0009051356
152116,0.0008704711
152117,0.00088032853
152118,0.00066123693
152119,0.00030972072
152120,0.015592047
152121,0.0011478825
152122,0.00048368817
152123,0.00072621583
152124,0.00047933287
152125,0.00044189906
152126,0.00050230656
152127,0.0009270126
152128,0.00057078584
152129,0.0010803461
152130,0.00017958223
152131,0.0027271863
152132,0.002042756
152133,0.00032732266
152134,0.99999714
152135,0.0003425838
152136,0.7822295
152137,0.00049658923
152138,0.78480726
152139,0.00037864115
152140,0.000355039
152141,0.00060650334
152142,0.011468181
152143,0.00054015627
152144,0.00061916886
152145,0.99696106
152146,0.0009643046
152147,0.00046978926
152148,0.0005148928
152149,0.00039892533
152150,0.0009515366
152151,0.00051000604
152152,0.0077583333
152153,0.00048443285
152154,0.0003322886
152155,0.0002778039
152156,0.00018486191
152157,0.9996557
152158,0.0022877858
152159,0.0019311236
152160,0.0006007812
152161,0.00035763773
152162,0.1958563
152163,0.0057065296
152164,0.00025752495
152165,0.00025809128
152166,0.0010488654
152167,0.0005636952
152168,0.00048523652
152169,0.0047125146
152170,0.6100978
152171,0.00044559265
152172,0.0024788703
152173,0.00059890246
152174,0.00047707357
152175,0.0004897495
152176,0.00021464465
152177,0.0022649697
152178,0.0003854629
152179,0.00040898012
152180,0.000644218
152181,0.026615001
152182,0.0039218734
152183,0.00044961323
152184,0.94373506
152185,0.00021440985
152186,0.0005473473
152187,0.00021866278
152188,0.00053940096
152189,0.0014923746
152190,0.00084750436
152191,0.0034184696
152192,0.15951021
152193,0.15940034
152194,0.0005182548
152195,0.0002896575
152196,0.0011296738
152197,0.00022832722
152198,0.00044947673
152199,0.0007883519
152200,0.99687034
152201,0.0005609243
152202,0.0003055248
152203,0.00036526952
152204,0.0002522774
152205,0.00026650785
152206,0.0003824162
152207,0.00037621014
152208,0.00040683095
152209,0.71490943
152210,0.0003477918
152211,0.00020229738
152212,0.0005285945
152213,0.0020312134
152214,0.00025942377
152215,0.00026000442
152216,0.0004878671
152217,0.00039465635
152218,0.02418851
152219,0.0004890379
152220,0.0013830509
152221,0.0011213442
152222,0.003375343
152223,0.00035162846
152224,0.00041207683
152225,0.00033800182
152226,0.000554128
152227,0.00026403464
152228,0.0007486702
152229,0.0019658671
152230,0.00044481223
152231,0.0002741926
152232,0.0006318974
152233,0.00062056456
152234,0.00020810521
152235,0.00034347823
152236,0.0006593654
152237,0.00040450445
152238,0.0004055102
152239,0.00045131665
152240,0.0002679006
152241,0.025432678
152242,0.00030286686
152243,0.00080136093
152244,0.00038828907
152245,0.0009415577
152246,0.5727864
152247,0.97753567
152248,0.53120446
152249,0.00026516785
152250,0.00032432112
152251,0.8416791
152252,0.00032460445
152253,0.0009769185
152254,0.0005708122
152255,0.0005264209
152256,0.002468934
152257,0.00020791321
152258,0.00042664405
152259,0.00046442484
152260,0.00025589758
152261,0.001073227
152262,0.0003136673
152263,0.13468541
152264,0.0007829566
152265,0.00019153027
152266,0.0005149198
152267,0.00054301764
152268,0.00065412343
152269,0.00024702528
152270,0.00051049946
152271,0.0013956338
152272,0.00046567072
152273,0.0004941664
152274,0.00022722139
152275,0.0005382674
152276,0.9550768
152277,0.0011783908
152278,0.0006105586
152279,0.0007834743
152280,0.0002261638
152281,0.0004321037
152282,0.00047051595
152283,0.00018438925
152284,0.039145585
152285,0.0003287491
152286,0.0005288296
152287,0.0005127774
152288,0.0021213547
152289,0.0005333173
152290,0.00047179704
152291,0.00042076767
152292,0.0001777048
152293,0.00086356624
152294,0.0004640058
152295,0.00030920265
152296,0.0007160832
152297,0.0005555885
152298,0.0012279763
152299,0.013385183
152300,0.0006114621
152301,0.99787617
152302,0.000397656
152303,0.9999043
152304,0.00040553862
152305,0.0004254147
152306,0.20286515
152307,0.00064222136
152308,0.0010780802
152309,0.0002023869
152310,0.0083521595
152311,0.00052492373
152312,0.0007424481
152313,0.0007874078
152314,0.11267889
152315,0.00030699317
152316,0.00045755052
152317,0.0002159556
152318,0.00023691315
152319,0.0004644089
152320,0.00030945448
152321,0.0006946966
152322,0.0012894179
152323,0.00046094193
152324,0.0006688145
152325,0.00028669168
152326,0.00039327724
152327,0.000373341
152328,0.0008222085
152329,0.00036768487
152330,0.00051803846
152331,0.021645006
152332,0.0003620835
152333,0.00037444456
152334,0.00023685987
152335,0.0006623536
152336,0.00030529246
152337,0.00046057868
152338,0.0005598187
152339,0.00037933755
152340,0.0006263112
152341,0.00061773
152342,0.0004506353
152343,0.008309827
152344,0.0004897607
152345,0.00043595955
152346,0.0006795602
152347,0.00041580186
152348,0.00021739514
152349,0.0023562317
152350,0.9974726
152351,0.0064773485
152352,0.0002554712
152353,0.65667045
152354,0.0005033531
152355,0.33144292
152356,0.00026791033
152357,0.0003977963
152358,0.00051020295
152359,0.019872414
152360,0.00070785306
152361,0.047257442
152362,0.8184923
152363,0.00044875042
152364,0.00020443264
152365,0.0014463491
152366,0.00038058177
152367,0.002304191
152368,0.00096361485
152369,0.0005113863
152370,0.5745148
152371,0.00038688537
152372,0.00046803977
152373,0.0017588967
152374,0.00054710265
152375,0.00019686547
152376,0.0008453908
152377,0.0002008195
152378,0.0006852752
152379,0.0004540793
152380,0.00020445602
152381,0.00025622547
152382,0.0011405831
152383,0.00047173814
152384,0.0004578577
152385,0.00019638927
152386,0.00078925426
152387,1.0
152388,0.0002692416
152389,0.0003720642
152390,0.00025731465
152391,0.003576251
152392,0.0001735928
152393,0.00019192787
152394,0.00050012156
152395,0.0009581818
152396,0.00018458681
152397,0.00041668868
152398,0.00023204922
152399,0.0005498454
152400,0.0005622711
152401,0.00032508976
152402,0.0004664466
152403,0.0004910635
152404,0.00040436353
152405,0.0008026341
152406,0.0015120822
152407,0.00046752408
152408,0.0009852195
152409,0.00042986093
152410,0.0001905637
152411,0.00042373463
152412,0.62503505
152413,0.0002615417
152414,0.00022501116
152415,0.052664716
152416,0.00042120815
152417,0.00046256435
152418,0.002561598
152419,0.0026098136
152420,0.00045790002
152421,0.00031390242
152422,0.099870674
152423,0.00020064648
152424,0.00039336103
152425,0.00052713236
152426,0.0005009567
152427,0.00036056168
152428,0.0003639022
152429,0.00040656983
152430,0.40806237
152431,0.0008102433
152432,0.99383223
152433,0.0015640581
152434,0.00027787327
152435,0.00044558203
152436,0.00391471
152437,0.0007922922
152438,0.00020218476
152439,0.0005507594
152440,0.00021680868
152441,0.00049407996
152442,0.0047614123
152443,0.00038956973
152444,0.0005392182
152445,0.00085382635
152446,0.00033400304
152447,0.0004102161
152448,0.00050209736
152449,0.002661848
152450,0.9233313
152451,0.00045509674
152452,0.00026843805
152453,0.00076228194
152454,0.00023364478
152455,0.020552937
152456,0.0003340075
152457,0.0017253179
152458,0.012610698
152459,0.0003692475
152460,0.0034098804
152461,0.0001909759
152462,0.00057098386
152463,0.00037603444
152464,0.00046377012
152465,0.003364439
152466,0.0004431232
152467,0.00020983788
152468,0.000564456
152469,0.07927782
152470,0.0005103224
152471,0.0003237527
152472,0.00061043585
152473,0.0004093776
152474,0.0004239977
152475,0.99997044
152476,0.001359584
152477,0.0007132486
152478,0.00032984753
152479,0.0007446712
152480,0.00026694883
152481,0.00034109695
152482,0.0005628853
152483,0.0005693286
152484,0.00033639814
152485,0.0007211953
152486,0.0003136592
152487,0.0008036079
152488,0.00053378416
152489,0.0013098283
152490,0.004737682
152491,0.011844233
152492,0.0005576743
152493,0.0007391798
152494,0.64652467
152495,0.00027042784
152496,0.00033610145
152497,0.00035098643
152498,0.18633486
152499,0.00035303953
152500,0.000206293
152501,0.000660738
152502,0.00064989575
152503,0.00049298734
152504,0.00023788624
152505,0.0005880475
152506,0.0004930602
152507,0.00047589105
152508,0.00037103688
152509,0.00071437104
152510,0.0005157509
152511,0.00020420586
152512,0.00055026356
152513,0.0002399823
152514,0.00040833576
152515,0.00065329456
152516,0.0011000014
152517,0.0010453062
152518,0.00031933602
152519,0.00028445883
152520,0.00045574145
152521,0.00039214554
152522,0.00033554056
152523,0.00060921465
152524,0.0009108815
152525,0.00050856697
152526,0.00029234533
152527,0.0010998673
152528,0.0004993389
152529,0.000259181
152530,0.00029966378
152531,0.0006543962
152532,0.00020724088
152533,0.0024919643
152534,0.0006106395
152535,0.00035341165
152536,0.0006980324
152537,0.0006067465
152538,0.00042735922
152539,0.00021372936
152540,0.00044155147
152541,0.00048702053
152542,0.00026893758
152543,0.2505326
152544,0.00048302975
152545,0.00018661094
152546,0.00023145216
152547,0.00043134874
152548,0.00055857655
152549,0.00044842245
152550,0.0010110037
152551,0.0009911711
152552,0.00040744842
152553,0.00028756468
152554,0.00057874894
152555,0.0016551284
152556,0.23076402
152557,0.0006024612
152558,0.00023955754
152559,0.0071243825
152560,0.00052309816
152561,0.000240439
152562,0.00062029937
152563,0.0005320464
152564,0.00041419448
152565,0.00027411367
152566,0.00046975343
152567,0.00037195164
152568,0.0005193452
152569,0.00046230666
152570,0.00042407855
152571,0.44665053
152572,0.00070800085
152573,0.00016459472
152574,0.91890645
152575,0.0006187886
152576,0.0003884868
152577,0.009629322
152578,0.00071854726
152579,0.00019249805
152580,0.0055343695
152581,0.0002739872
152582,0.0006127648
152583,0.00050533924
152584,0.055470925
152585,0.00040743366
152586,0.00026722308
152587,0.00037399415
152588,0.00073044666
152589,0.00030005287
152590,0.00065019564
152591,0.0016167539
152592,0.0008224992
152593,0.010516803
152594,0.00038736255
152595,0.00029117844
152596,0.0013215308
152597,0.000759655
152598,0.000508258
152599,0.0006825731
152600,0.0005869265
152601,0.00044173078
152602,0.00044778173
152603,0.00021227138
152604,0.0005528764
152605,0.00054208573
152606,0.0005740791
152607,0.0006498134
152608,0.00033047362
152609,0.9174478
152610,0.00083064084
152611,0.00044942123
152612,0.0013160594
152613,0.20622687
152614,0.00040524354
152615,0.00058422465
152616,0.0025070629
152617,0.0004381859
152618,0.00070254254
152619,0.30353537
152620,0.00044194455
152621,0.0006165072
152622,0.00061756285
152623,0.00041850592
152624,0.013025576
152625,0.00035065398
152626,0.00038881024
152627,0.00031018083
152628,0.0001915341
152629,0.00049228535
152630,0.0027345677
152631,0.033278927
152632,0.0005410544
152633,0.0007324503
152634,0.00046199656
152635,0.00023322056
152636,0.00050815626
152637,0.007280498
152638,0.00063765206
152639,0.00032358608
152640,0.0013433811
152641,0.00031714214
152642,0.0007465442
152643,0.00035650693
152644,0.0012656763
152645,0.000709015
152646,0.0067622145
152647,0.0005415337
152648,0.023283653
152649,0.0004238486
152650,0.0006310296
152651,0.0051945276
152652,0.0003083125
152653,0.0005150486
152654,0.00045944712
152655,0.0003177062
152656,0.00018711732
152657,0.0013088649
152658,0.0002002201
152659,0.0012904886
152660,0.00024125788
152661,0.00023695314
152662,0.0002603579
152663,0.0009067921
152664,0.0004996279
152665,0.00045440576
152666,0.08661949
152667,0.00031312768
152668,0.00034293445
152669,0.00094484544
152670,0.00020463584
152671,0.00022623087
152672,0.00038876463
152673,0.00025436317
152674,0.00043557968
152675,0.0018358739
152676,0.00066237827
152677,0.0007355132
152678,0.9999987
152679,0.0007734221
152680,0.00028776706
152681,0.001092484
152682,0.0003712019
152683,0.0002870245
152684,0.00036832882
152685,0.000665415
152686,0.5001272
152687,0.0004486775
152688,0.0002056114
152689,0.0002540205
152690,0.00021776585
152691,0.0014990603
152692,0.005805391
152693,0.0003475573
152694,0.0006252516
152695,0.6026984
152696,0.000679171
152697,0.0008684641
152698,0.00041988757
152699,0.00049720355
152700,0.00059087377
152701,0.00022632234
152702,0.00035349504
152703,0.00036689773
152704,0.00035477712
152705,0.00033475726
152706,0.00036840013
152707,0.0003378092
152708,0.00017925206
152709,0.0007477817
152710,0.0005625611
152711,0.000660818
152712,0.00021154138
152713,0.00038357035
152714,0.00025748005
152715,0.08240095
152716,0.0003030615
152717,0.0004760104
152718,0.0005011499
152719,0.79472345
152720,0.00040053032
152721,0.08637575
152722,0.00022980187
152723,0.00026186806
152724,0.00021526814
152725,0.00059972703
152726,0.0002389918
152727,0.00023448523
152728,0.00039015507
152729,0.0011090904
152730,0.00033392568
152731,0.000526321
152732,0.00059124304
152733,0.00046805048
152734,0.00021359509
152735,0.00047012616
152736,0.0006027909
152737,0.00050016015
152738,0.0005001713
152739,0.00021970458
152740,0.0004916635
152741,0.0006715811
152742,0.000302743
152743,0.00031768714
152744,0.16712564
152745,0.00023733662
152746,0.00044034023
152747,0.0009324409
152748,0.00050649734
152749,0.00036752402
152750,0.00048514866
152751,0.00019135576
152752,0.060110275
152753,0.0007066675
152754,0.0004798966
152755,0.00031797925
152756,0.0002960192
152757,0.00040519488
152758,0.001730998
152759,0.00059739454
152760,0.00013887363
152761,0.0009608847
152762,0.002553888
152763,0.00031725492
152764,0.047789264
152765,0.00048791367
152766,0.0004325045
152767,0.00024300939
152768,0.00020683029
152769,0.00033397786
152770,0.00035992186
152771,0.0005420178
152772,0.057644002
152773,0.0005807791
152774,0.00171841
152775,0.00069486845
152776,0.00051046297
152777,0.00067278196
152778,0.00018886534
152779,0.0006154411
152780,0.3167049
152781,0.0009655305
152782,0.0070217093
152783,0.0069085183
152784,0.00037115236
152785,0.00049470604
152786,0.00039203843
152787,0.0005641879
152788,0.00062201585
152789,0.7712942
152790,0.00023830688
152791,0.00046180742
152792,0.00042366137
152793,0.00046315687
152794,0.0008867629
152795,0.00065944303
152796,0.0005751596
152797,0.41080943
152798,0.00036030583
152799,0.99870586
152800,0.00022908169
152801,0.0003842401
152802,0.0003511198
152803,0.00023113836
152804,0.0030362168
152805,0.00046803217
152806,0.0076438044
152807,0.0005152357
152808,0.0003212426
152809,0.0004892544
152810,0.00048283776
152811,0.00035570774
152812,0.00088813825
152813,0.00037068967
152814,0.0007586111
152815,0.0026612922
152816,0.00019576558
152817,0.0003783397
152818,0.00038184485
152819,0.00035261738
152820,0.00038672905
152821,0.00039870138
152822,0.00053552934
152823,0.00057302945
152824,0.014896327
152825,0.0046818447
152826,0.00020245195
152827,0.0006272239
152828,0.00037821312
152829,0.00037852005
152830,0.00038532238
152831,0.00046210378
152832,0.00045912777
152833,0.00035288022
152834,0.0006249362
152835,0.00019444403
152836,0.00034749004
152837,0.004465244
152838,0.00046714413
152839,0.0053719464
152840,0.00046638394
152841,0.00033091469
152842,0.0002826594
152843,0.9850144
152844,0.19855382
152845,0.00024707147
152846,0.68549204
152847,0.0005475633
152848,0.00073078286
152849,0.00063820713
152850,0.00044763536
152851,0.0006829203
152852,0.0009996789
152853,0.0005678875
152854,0.92347413
152855,0.00046719154
152856,0.0003451553
152857,0.00041838427
152858,0.99996305
152859,0.00029020983
152860,0.0012359087
152861,0.00020342
152862,0.00046584543
152863,0.00045893394
152864,0.0004591133
152865,0.00022770761
152866,0.00044662095
152867,0.00057996926
152868,0.00043112776
152869,0.0005277331
152870,0.00072563614
152871,0.00042588153
152872,0.00040784208
152873,0.000489682
152874,0.00044073252
152875,0.9999925
152876,0.00044678999
152877,0.0004172173
152878,0.07036714
152879,0.00039096337
152880,0.0005137696
152881,0.00046945084
152882,0.00042479773
152883,0.9437553
152884,0.00042890888
152885,0.00056890846
152886,0.0016198447
152887,0.00021660332
152888,0.00091440673
152889,0.00032822232
152890,0.0002114982
152891,0.0011126403
152892,0.00043744218
152893,0.00020252453
152894,0.00043215108
152895,0.0007315647
152896,0.0006521878
152897,0.00042070856
152898,0.0002963281
152899,0.0003584498
152900,0.33898818
152901,0.29401812
152902,0.0011507531
152903,0.00024694146
152904,0.0008907757
152905,0.0009002343
152906,0.6829961
152907,0.00056489784
152908,0.00060302764
152909,0.00061273243
152910,0.000288382
152911,0.00022778427
152912,0.00081222306
152913,0.00044062536
152914,0.00049542094
152915,0.00060772395
152916,0.00034962987
152917,0.9811327
152918,0.00045647405
152919,0.0005518466
152920,0.52980715
152921,0.0015581325
152922,0.00023473038
152923,0.00041864417
152924,0.0028399576
152925,0.00046036977
152926,0.011781667
152927,0.00046648618
152928,0.00018600802
152929,0.0002605069
152930,0.00040420724
152931,0.0005844808
152932,0.00054503576
152933,0.000721863
152934,0.00043545742
152935,0.00041831288
152936,0.005388269
152937,0.00029566805
152938,0.0004810106
152939,0.0005402175
152940,0.00053793204
152941,0.00039848406
152942,0.059176005
152943,0.0826596
152944,0.00041288507
152945,0.0005220648
152946,0.00048359178
152947,0.00038632704
152948,0.00042509934
